date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2400	1	0	08:40:17	2143994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	671	0	0	08:40:17	2144687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2000	1	0	08:40:17	2146700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	1085	0	0	08:40:17	2147806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2100	1	0	08:40:17	2149925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	772	0	0	08:40:17	2150725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	1700	1	0	08:40:17	2152444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	685	0	0	08:40:17	2153150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2200	1	0	08:40:17	2155363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	582	0	0	08:40:17	2155962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	1600	1	0	08:40:17	2157575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	786	0	0	08:40:17	2158388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	1800	1	0	08:40:17	2160201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	640	0	0	08:40:17	2160867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2500	1	0	08:40:17	2163386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	686	0	0	08:40:17	2164093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2000	1	0	08:40:17	2166105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	912	0	0	08:40:17	2167038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2400	1	0	08:40:17	2169451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	702	0	0	08:40:17	2170170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2300	1	0	08:40:17	2172489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	751	0	0	08:40:17	2173263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2100	1	0	08:40:17	2175382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	691	0	0	08:40:17	2176101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2200	1	0	08:40:17	2178314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	655	0	0	08:40:17	2178994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	1600	1	0	08:40:17	2180606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	762	0	0	08:40:17	2181392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	1700	1	0	08:40:17	2183112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	640	0	0	08:40:17	2183778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	1500	1	0	08:40:17	2185298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	615	0	0	08:40:17	2185937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	1900	1	0	08:40:17	2187857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	664	0	0	08:40:17	2188550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2000	1	0	08:40:17	2190562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	630	0	0	08:40:17	2191215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2200	1	0	08:40:17	2193428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	532	0	0	08:40:17	2193988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2500	1	0	08:40:17	2196507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	702	0	0	08:40:17	2197226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2300	1	0	08:40:17	2199546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	591	0	0	08:40:17	2200158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	1600	1	0	08:40:17	2201771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	701	0	0	08:40:17	2202491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	1800	1	0	08:40:17	2204304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	649	0	0	08:40:17	2204970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2100	1	0	08:40:17	2207089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	615	0	0	08:40:17	2207729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	1900	1	0	08:40:17	2209648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	584	0	0	08:40:17	2210261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	1500	1	0	08:40:17	2211781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	646	0	0	08:40:17	2212447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2400	1	0	08:40:17	2214859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	605	0	0	08:40:17	2215486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	1700	1	0	08:40:17	2217205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	771	0	0	08:40:17	2218005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2100	1	0	08:40:17	2220124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	988	0	0	08:40:17	2221137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	1600	1	0	08:40:17	2222750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	715	0	0	08:40:17	2223483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2000	1	0	08:40:17	2225495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	532	0	0	08:40:17	2226068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2400	1	0	08:40:17	2228481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	487	0	0	08:40:17	2228987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	1700	1	0	08:40:17	2230707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	709	0	0	08:40:17	2231440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	2300	1	0	08:40:17	2233759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	537	0	0	08:40:17	2234318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	blank.simpleFr	2	0	1800	1	0	08:40:17	2236131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	pm.simpleFrRight	pm.simpleFr	2	57	565	0	0	08:40:17	2236717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	1	08:40:17	2319512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	2	08:40:17	2321018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	3	08:40:17	2322523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	4	08:40:17	2324030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	5	08:40:17	2325536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	6	08:40:17	2327042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	7	08:40:17	2328548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	8	08:40:17	2330054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	Y	3	0	1000	0	8	08:40:17	2331560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	9	08:40:17	2333066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	10	08:40:17	2334572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	11	08:40:17	2336078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	Y	3	0	1000	0	11	08:40:17	2337584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	12	08:40:17	2339104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	13	08:40:17	2340610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	14	08:40:17	2342116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	15	08:40:17	2343622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	16	08:40:17	2345128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	Y	3	57	867	1	17	08:40:17	2346514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	18	08:40:17	2348140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	19	08:40:17	2349646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	20	08:40:17	2351152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	21	08:40:17	2352658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	Y	3	57	616	1	22	08:40:17	2353791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	23	08:40:17	2355671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	24	08:40:17	2357177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	25	08:40:17	2358683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	26	08:40:17	2360189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	27	08:40:17	2361695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	28	08:40:17	2363214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	Y	3	57	876	1	29	08:40:17	2364600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	30	08:40:17	2366226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	31	08:40:17	2367732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	32	08:40:17	2369238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	Y	3	57	660	1	33	08:40:17	2370411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	34	08:40:17	2372251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	35	08:40:17	2373757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	36	08:40:17	2375263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	37	08:40:17	2376769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	38	08:40:17	2378275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	57	791	0	38	08:40:17	2379581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	Y	3	0	1000	0	38	08:40:17	2381287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	39	08:40:17	2382793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	57	945	0	39	08:40:17	2384259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	40	08:40:17	2385805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	41	08:40:17	2387311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	Y	3	57	731	1	42	08:40:17	2388551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	43	08:40:17	2390323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	44	08:40:17	2391830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	45	08:40:17	2393336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	46	08:40:17	2394842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	47	08:40:17	2396361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	Y	3	57	593	1	48	08:40:17	2397467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	49	08:40:17	2399373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	50	08:40:17	2400879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	51	08:40:17	2402385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	52	08:40:17	2403891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	57	662	0	52	08:40:17	2405064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	53	08:40:17	2406904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	Y	3	0	1000	0	53	08:40:17	2408423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	54	08:40:17	2409929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	55	08:40:17	2411435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	Y	3	57	991	1	56	08:40:17	2412941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	57	08:40:17	2414447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	58	08:40:17	2415953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	59	08:40:17	2417459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	60	08:40:17	2418966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	57	693	0	60	08:40:17	2420178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	61	08:40:17	2421978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	62	08:40:17	2423484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	63	08:40:17	2424990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	64	08:40:17	2426496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	65	08:40:17	2428002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	Y	3	57	552	1	66	08:40:17	2429068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	67	08:40:17	2431014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	68	08:40:17	2432520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	69	08:40:17	2434026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	Y	3	57	607	1	70	08:40:17	2435146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	71	08:40:17	2437038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121812	08:40:17	10021	Trial2BackFr	N	3	0	1000	1	72	08:40:17	2438545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
