date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	2200	1	0	13:53:35	713413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	255	0	0	13:53:35	713693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	2300	1	0	13:53:35	716012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	247	0	0	13:53:35	716278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	1800	1	0	13:53:35	718091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	312	0	0	13:53:35	718424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	1900	1	0	13:53:35	720343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	252	0	0	13:53:35	720623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	13:53:35	723142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	268	0	0	13:53:35	723435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	1500	1	0	13:53:35	724955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	328	0	0	13:53:35	725301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	1600	1	0	13:53:35	726914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	305	0	0	13:53:35	727247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	1700	1	0	13:53:35	728966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	268	0	0	13:53:35	729259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	2100	1	0	13:53:35	731379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	240	0	0	13:53:35	731645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	1500	1	0	13:53:35	733165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	294	0	0	13:53:35	733485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	2000	1	0	13:53:35	735497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	297	0	0	13:53:35	735817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	1900	1	0	13:53:35	737736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	234	0	0	13:53:35	737989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	2400	1	0	13:53:35	740402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	272	0	0	13:53:35	740695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	1800	1	0	13:53:35	742508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	295	0	0	13:53:35	742828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	13:53:35	745346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	272	0	0	13:53:35	745640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	2200	1	0	13:53:35	747852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	262	0	0	13:53:35	748132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	1600	1	0	13:53:35	749745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	369	0	0	13:53:35	750131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	2300	1	0	13:53:35	752450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	255	0	0	13:53:35	752730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	1700	1	0	13:53:35	754450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	272	0	0	13:53:35	754742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	2100	1	0	13:53:35	756862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	276	0	0	13:53:35	757155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	1800	1	0	13:53:35	758968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	282	0	0	13:53:35	759274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	13:53:35	761793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	273	0	0	13:53:35	762086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	2400	1	0	13:53:35	764499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	271	0	0	13:53:35	764792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	2200	1	0	13:53:35	767004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	277	0	0	13:53:35	767311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	1600	1	0	13:53:35	768924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	342	0	0	13:53:35	769283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	1900	1	0	13:53:35	771203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	223	0	0	13:53:35	771442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	blank.simpleEng	2	0	1700	1	0	13:53:35	773162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	pm.simpleEngRight	pm.simpleEng	2	57	264	0	0	13:53:35	773455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	1	13:53:35	804349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	2	13:53:35	805855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	3	13:53:35	807361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	4	13:53:35	808867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	5	13:53:35	810373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	6	13:53:35	811879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	7	13:53:35	813386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	8	13:53:35	814891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	Y	3	57	377	1	9	13:53:35	815784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	10	13:53:35	817904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	11	13:53:35	819410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	12	13:53:35	820916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	Y	3	57	369	1	13	13:53:35	821795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	14	13:53:35	823928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	15	13:53:35	825434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	16	13:53:35	826940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	17	13:53:35	828446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	18	13:53:35	829952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	Y	3	57	644	1	19	13:53:35	831112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	20	13:53:35	832964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	21	13:53:35	834470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	22	13:53:35	835976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	23	13:53:35	837483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	Y	3	57	650	1	24	13:53:35	838642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	25	13:53:35	840495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	26	13:53:35	842001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	27	13:53:35	843520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	28	13:53:35	845026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	29	13:53:35	846532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	30	13:53:35	848038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	Y	3	57	430	1	31	13:53:35	848985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	32	13:53:35	851050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	33	13:53:35	852556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	34	13:53:35	854062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	Y	3	57	470	1	35	13:53:35	855048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	36	13:53:35	857075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	37	13:53:35	858580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	38	13:53:35	860100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	39	13:53:35	861606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	40	13:53:35	863112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	41	13:53:35	864618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	Y	3	57	714	1	42	13:53:35	865844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	43	13:53:35	867630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	44	13:53:35	869136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	45	13:53:35	870642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	46	13:53:35	872148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	Y	3	57	383	1	47	13:53:35	873042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	48	13:53:35	875161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	49	13:53:35	876667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	50	13:53:35	878173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	51	13:53:35	879679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	52	13:53:35	881185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	Y	3	57	419	1	53	13:53:35	882118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	54	13:53:35	884197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	55	13:53:35	885703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	56	13:53:35	887209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	57	13:53:35	888728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	58	13:53:35	890234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	59	13:53:35	891754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	Y	3	57	425	1	60	13:53:35	892700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	61	13:53:35	894766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	62	13:53:35	896272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	Y	3	0	1000	0	62	13:53:35	897778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	63	13:53:35	899297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	64	13:53:35	900804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	65	13:53:35	902310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	66	13:53:35	903816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	67	13:53:35	905322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	57	969	0	67	13:53:35	906801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	68	13:53:35	908334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	69	13:53:35	909840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	70	13:53:35	911346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	71	13:53:35	912852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	Y	3	57	415	1	72	13:53:35	913785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	73	13:53:35	915864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	74	13:53:35	917370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	75	13:53:35	918876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	Y	3	57	390	1	76	13:53:35	919783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	77	13:53:35	921888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	78	13:53:35	923394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	79	13:53:35	924900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	80	13:53:35	926406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	N	3	0	1000	1	81	13:53:35	927913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	13:53:35	10013	Trial2BackEng	Y	3	57	554	1	82	13:53:35	928979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
