date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2100	1	0	07:59:24	724701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	220	0	0	07:59:24	724941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2300	1	0	07:59:24	727260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	269	0	0	07:59:24	727553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	1800	1	0	07:59:24	729366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	275	0	0	07:59:24	729659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2400	1	0	07:59:24	732071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	306	0	0	07:59:24	732404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	1600	1	0	07:59:24	734017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	344	0	0	07:59:24	734390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2500	1	0	07:59:24	736909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	252	0	0	07:59:24	737189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	1500	1	0	07:59:24	738708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	420	0	0	07:59:24	739148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2100	1	0	07:59:24	741267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	293	0	0	07:59:24	741587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	1800	1	0	07:59:24	743400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	241	0	0	07:59:24	743666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2000	1	0	07:59:24	745679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	266	0	0	07:59:24	745972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	1700	1	0	07:59:24	747691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	333	0	0	07:59:24	748051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2200	1	0	07:59:24	750264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	305	0	0	07:59:24	750597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2400	1	0	07:59:24	753023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	346	0	0	07:59:24	753396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2300	1	0	07:59:24	755715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	326	0	0	07:59:24	756061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	1900	1	0	07:59:24	757981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	363	0	0	07:59:24	758367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2500	1	0	07:59:24	760886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	291	0	0	07:59:24	761206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	1600	1	0	07:59:24	762819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	422	0	0	07:59:24	763258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	1900	1	0	07:59:24	765178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	382	0	0	07:59:24	765578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2400	1	0	07:59:24	767990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	306	0	0	07:59:24	768323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2300	1	0	07:59:24	770642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	278	0	0	07:59:24	770949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	1800	1	0	07:59:24	772761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	239	0	0	07:59:24	773028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2100	1	0	07:59:24	775147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	301	0	0	07:59:24	775467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	1700	1	0	07:59:24	777186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	342	0	0	07:59:24	777546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	1500	1	0	07:59:24	779065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	255	0	0	07:59:24	779345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	1600	1	0	07:59:24	780971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	284	0	0	07:59:24	781278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2200	1	0	07:59:24	783490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	230	0	0	07:59:24	783744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2500	1	0	07:59:24	786262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	241	0	0	07:59:24	786529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2000	1	0	07:59:24	788542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	330	0	0	07:59:24	788888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	1600	1	0	07:59:24	790501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	323	0	0	07:59:24	790847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	1700	1	0	07:59:24	792567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	273	0	0	07:59:24	792860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2000	1	0	07:59:24	794886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	274	0	0	07:59:24	795179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2300	1	0	07:59:24	797498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	269	0	0	07:59:24	797791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2200	1	0	07:59:24	800017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	310	0	0	07:59:24	800350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2100	1	0	07:59:24	802469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	290	0	0	07:59:24	802776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	blank.simpleFr	2	0	2400	1	0	07:59:24	805188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	pm.simpleFrRight	pm.simpleFr	2	57	291	0	0	07:59:24	805508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	1	07:59:24	867617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	2	07:59:24	869122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	3	07:59:24	870629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	4	07:59:24	872135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	5	07:59:24	873641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	6	07:59:24	875147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	7	07:59:24	876653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	8	07:59:24	878159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	Y	3	57	780	1	9	07:59:24	879452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	10	07:59:24	881171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	11	07:59:24	882690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	12	07:59:24	884196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	Y	3	57	758	1	13	07:59:24	885462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	14	07:59:24	887209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	15	07:59:24	888715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	16	07:59:24	890221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	17	07:59:24	891727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	18	07:59:24	893233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	Y	3	57	569	1	19	07:59:24	894312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	20	07:59:24	896245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	21	07:59:24	897751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	22	07:59:24	899257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	23	07:59:24	900776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	Y	3	0	1000	0	23	07:59:24	902283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	24	07:59:24	903789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	25	07:59:24	905295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	26	07:59:24	906800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	27	07:59:24	908307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	28	07:59:24	909813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	29	07:59:24	911319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	Y	3	57	995	1	30	07:59:24	912825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	31	07:59:24	914331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	32	07:59:24	915837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	33	07:59:24	917343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	Y	3	57	682	1	34	07:59:24	918543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	35	07:59:24	920355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	36	07:59:24	921861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	37	07:59:24	923367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	38	07:59:24	924873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	39	07:59:24	926379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	40	07:59:24	927885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	Y	3	57	587	1	41	07:59:24	928993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	42	07:59:24	930898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	43	07:59:24	932404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	44	07:59:24	933910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	45	07:59:24	935416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	Y	3	57	737	1	46	07:59:24	936669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	47	07:59:24	938428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	48	07:59:24	939934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	49	07:59:24	941453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	50	07:59:24	942959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	51	07:59:24	944479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	Y	3	57	666	1	52	07:59:24	945665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	53	07:59:24	947491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	54	07:59:24	948997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	55	07:59:24	950503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	56	07:59:24	952009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	57	07:59:24	953515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	58	07:59:24	955021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	Y	3	0	1000	0	58	07:59:24	956527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	59	07:59:24	958033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	60	07:59:24	959539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	Y	3	57	645	1	61	07:59:24	960699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	62	07:59:24	962551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	63	07:59:24	964057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	64	07:59:24	965563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	65	07:59:24	967070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	66	07:59:24	968575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	67	07:59:24	970095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	68	07:59:24	971601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	69	07:59:24	973107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	70	07:59:24	974613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	71	07:59:24	976119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	Y	3	57	561	1	72	07:59:24	977199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	73	07:59:24	979131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	74	07:59:24	980637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	75	07:59:24	982144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	Y	3	57	856	1	76	07:59:24	983516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	77	07:59:24	985156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	78	07:59:24	986675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	79	07:59:24	988181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	80	07:59:24	989700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101612	07:59:24	10002	Trial2BackFr	N	3	0	1000	1	81	07:59:24	991206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
