date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2300	1	0	13:36:58	1114261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	331	0	0	13:36:58	1114620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2200	1	0	13:36:58	1116846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	289	0	0	13:36:58	1117153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	13:36:58	1119672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	424	0	0	13:36:58	1120111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	1700	1	0	13:36:58	1121831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	472	0	0	13:36:58	1122324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2400	1	0	13:36:58	1124736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	399	0	0	13:36:58	1125163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	1500	1	0	13:36:58	1126682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	405	0	0	13:36:58	1127109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	1800	1	0	13:36:58	1128922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	325	0	0	13:36:58	1129268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	1900	1	0	13:36:58	1131187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	348	0	0	13:36:58	1131560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	1700	1	0	13:36:58	1133280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	367	0	0	13:36:58	1133666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	13:36:58	1136185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	278	0	0	13:36:58	1136492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2000	1	0	13:36:58	1138504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	343	0	0	13:36:58	1138864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	1600	1	0	13:36:58	1140477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	370	0	0	13:36:58	1140863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2200	1	0	13:36:58	1143076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	283	0	0	13:36:58	1143382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2100	1	0	13:36:58	1145501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	321	0	0	13:36:58	1145848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	1500	1	0	13:36:58	1147367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	375	0	0	13:36:58	1147767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2300	1	0	13:36:58	1150086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	312	0	0	13:36:58	1150419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2400	1	0	13:36:58	1152832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	303	0	0	13:36:58	1153151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2000	1	0	13:36:58	1155164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	322	0	0	13:36:58	1155511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2400	1	0	13:36:58	1157923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	284	0	0	13:36:58	1158230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2100	1	0	13:36:58	1160349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	306	0	0	13:36:58	1160682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2300	1	0	13:36:58	1163001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	278	0	0	13:36:58	1163307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	1600	1	0	13:36:58	1164920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	342	0	0	13:36:58	1165280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2200	1	0	13:36:58	1167492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	314	0	0	13:36:58	1167825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	13:36:58	1170345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	310	0	0	13:36:58	1170678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	1500	1	0	13:36:58	1172197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	425	0	0	13:36:58	1172650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	1700	1	0	13:36:58	1174370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	364	0	0	13:36:58	1174756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	1800	1	0	13:36:58	1176569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	341	0	0	13:36:58	1176929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	1900	1	0	13:36:58	1178848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	366	0	0	13:36:58	1179234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	1900	1	0	13:36:58	1181154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	396	0	0	13:36:58	1181567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	1500	1	0	13:36:58	1183086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	432	0	0	13:36:58	1183539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	13:36:58	1186058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	356	0	0	13:36:58	1186431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	1800	1	0	13:36:58	1188244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	378	0	0	13:36:58	1188644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2300	1	0	13:36:58	1190963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	299	0	0	13:36:58	1191283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2000	1	0	13:36:58	1193295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	366	0	0	13:36:58	1193682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	blank.simpleEng	2	0	2100	1	0	13:36:58	1195801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	pm.simpleEngRight	pm.simpleEng	2	57	373	0	0	13:36:58	1196201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	1	13:36:58	1239130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	2	13:36:58	1240636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	3	13:36:58	1242142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	4	13:36:58	1243648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	5	13:36:58	1245154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	6	13:36:58	1246660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	7	13:36:58	1248180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	8	13:36:58	1249686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	Y	3	57	603	1	9	13:36:58	1250805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	10	13:36:58	1252698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	11	13:36:58	1254204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	12	13:36:58	1255710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	Y	3	57	418	1	13	13:36:58	1256643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	14	13:36:58	1258722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	15	13:36:58	1260228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	16	13:36:58	1261748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	17	13:36:58	1263267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	18	13:36:58	1264786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	Y	3	57	574	1	19	13:36:58	1265879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	20	13:36:58	1267798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	21	13:36:58	1269305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	22	13:36:58	1270811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	23	13:36:58	1272330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	Y	3	57	550	1	24	13:36:58	1273396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	25	13:36:58	1275342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	26	13:36:58	1276862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	27	13:36:58	1278368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	28	13:36:58	1279874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	29	13:36:58	1281380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	30	13:36:58	1282966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	Y	3	57	410	1	31	13:36:58	1283885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	32	13:36:58	1285978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	33	13:36:58	1287484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	34	13:36:58	1288990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	Y	3	57	418	1	35	13:36:58	1289923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	36	13:36:58	1292002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	37	13:36:58	1293508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	38	13:36:58	1295014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	39	13:36:58	1296520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	40	13:36:58	1298026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	41	13:36:58	1299532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	Y	3	57	627	1	42	13:36:58	1300679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	43	13:36:58	1302545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	44	13:36:58	1304051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	45	13:36:58	1305557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	46	13:36:58	1307063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	Y	3	57	505	1	47	13:36:58	1308076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	48	13:36:58	1310075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	49	13:36:58	1311581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	50	13:36:58	1313087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	51	13:36:58	1314606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	52	13:36:58	1316112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	Y	3	57	431	1	53	13:36:58	1317059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	54	13:36:58	1319124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	55	13:36:58	1320631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	56	13:36:58	1322137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	57	13:36:58	1323643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	58	13:36:58	1325149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	59	13:36:58	1326668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	Y	3	57	803	1	60	13:36:58	1327987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	61	13:36:58	1329680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	62	13:36:58	1331186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	Y	3	57	444	1	63	13:36:58	1332146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	64	13:36:58	1334198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	65	13:36:58	1335704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	66	13:36:58	1337210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	67	13:36:58	1338717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	68	13:36:58	1340223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	69	13:36:58	1341729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	70	13:36:58	1343235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	71	13:36:58	1344741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	72	13:36:58	1346247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	73	13:36:58	1347753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	Y	3	57	453	1	74	13:36:58	1348726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	75	13:36:58	1350765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	76	13:36:58	1352271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	77	13:36:58	1353777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	Y	3	57	445	1	78	13:36:58	1354737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	79	13:36:58	1356789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	80	13:36:58	1358295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	81	13:36:58	1359801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120412	13:36:58	10017	Trial2BackEng	N	3	0	1000	1	82	13:36:58	1361321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
