date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	292	0	0	08:36:22	760516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	2100	1	0	08:36:22	762635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	301	0	0	08:36:22	762955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	2300	1	0	08:36:22	765274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	318	0	0	08:36:22	765621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	1700	1	0	08:36:22	767340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	300	0	0	08:36:22	767660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	08:36:22	770179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	341	0	0	08:36:22	770539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	1500	1	0	08:36:22	772058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	334	0	0	08:36:22	772418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	1600	1	0	08:36:22	774031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	345	0	0	08:36:22	774404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	1900	1	0	08:36:22	776323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	276	0	0	08:36:22	776617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	1600	1	0	08:36:22	778229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	323	0	0	08:36:22	778576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	2000	1	0	08:36:22	780588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	444	0	0	08:36:22	781055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	1800	1	0	08:36:22	782867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	276	0	0	08:36:22	783161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	1900	1	0	08:36:22	785080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	352	0	0	08:36:22	785453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	2400	1	0	08:36:22	787865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	366	0	0	08:36:22	788252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	1700	1	0	08:36:22	789971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	612	0	0	08:36:22	790611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	2300	1	0	08:36:22	792930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	357	0	0	08:36:22	793316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	2100	1	0	08:36:22	795436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	300	0	0	08:36:22	795755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	2200	1	0	08:36:22	797968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	312	0	0	08:36:22	798301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	08:36:22	800820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	291	0	0	08:36:22	801140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	1500	1	0	08:36:22	802659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	388	0	0	08:36:22	803072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	2400	1	0	08:36:22	805485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	298	0	0	08:36:22	805805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	1800	1	0	08:36:22	807617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	358	0	0	08:36:22	808004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	1900	1	0	08:36:22	809923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	276	0	0	08:36:22	810216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	2300	1	0	08:36:22	812535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	272	0	0	08:36:22	812829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	08:36:22	815348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	291	0	0	08:36:22	815668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	2000	1	0	08:36:22	817693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	410	0	0	08:36:22	818120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	1700	1	0	08:36:22	819839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	408	0	0	08:36:22	820266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	1600	1	0	08:36:22	821878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	401	0	0	08:36:22	822305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	2100	1	0	08:36:22	824424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	255	0	0	08:36:22	824704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	1500	1	0	08:36:22	826223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	344	0	0	08:36:22	826583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	2200	1	0	08:36:22	828795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	507	0	0	08:36:22	829329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	08:36:22	831848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	287	0	0	08:36:22	832154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	1500	1	0	08:36:22	833674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	364	0	0	08:36:22	834060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	1800	1	0	08:36:22	835873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	310	0	0	08:36:22	836206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	2400	1	0	08:36:22	838631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	334	0	0	08:36:22	838991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	2200	1	0	08:36:22	841204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	323	0	0	08:36:22	841550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	1600	1	0	08:36:22	843163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	363	0	0	08:36:22	843549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	blank.simpleEng	2	0	2000	1	0	08:36:22	845562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	pm.simpleEngRight	pm.simpleEng	2	57	428	0	0	08:36:22	846015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	1	08:36:22	881774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	2	08:36:22	883293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	3	08:36:22	884799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	4	08:36:22	886305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	5	08:36:22	887812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	6	08:36:22	889318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	7	08:36:22	890824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	8	08:36:22	892330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	Y	3	57	768	1	9	08:36:22	893609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	10	08:36:22	895342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	11	08:36:22	896848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	12	08:36:22	898354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	Y	3	57	663	1	13	08:36:22	899527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	14	08:36:22	901366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	15	08:36:22	902872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	16	08:36:22	904378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	17	08:36:22	905884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	18	08:36:22	907390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	Y	3	57	491	1	19	08:36:22	908390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	20	08:36:22	910402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	21	08:36:22	911908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	22	08:36:22	913415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	23	08:36:22	914921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	Y	3	57	609	1	24	08:36:22	916040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	25	08:36:22	917933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	26	08:36:22	919439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	27	08:36:22	920958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	28	08:36:22	922464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	29	08:36:22	923970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	30	08:36:22	925476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	Y	3	57	517	1	31	08:36:22	926503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	32	08:36:22	928488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	33	08:36:22	929994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	34	08:36:22	931501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	Y	3	57	509	1	35	08:36:22	932527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	36	08:36:22	934513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	37	08:36:22	936019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	38	08:36:22	937525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	39	08:36:22	939031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	40	08:36:22	940537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	41	08:36:22	942043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	Y	3	0	1000	0	41	08:36:22	943549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	57	251	0	41	08:36:22	944309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	42	08:36:22	946561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	43	08:36:22	948067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	44	08:36:22	949573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	Y	3	0	1000	0	44	08:36:22	951079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	45	08:36:22	952585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	46	08:36:22	954091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	47	08:36:22	955597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	48	08:36:22	957103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	49	08:36:22	958609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	Y	3	57	550	1	50	08:36:22	959676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	51	08:36:22	961622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	52	08:36:22	963128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	53	08:36:22	964634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	54	08:36:22	966140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	55	08:36:22	967646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	56	08:36:22	969152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	Y	3	57	600	1	57	08:36:22	970271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	58	08:36:22	972164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	59	08:36:22	973670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	Y	3	0	1000	0	59	08:36:22	975176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	60	08:36:22	976682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	61	08:36:22	978188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	62	08:36:22	979694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	63	08:36:22	981200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	64	08:36:22	982706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	65	08:36:22	984213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	66	08:36:22	985719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	67	08:36:22	987225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	68	08:36:22	988731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	69	08:36:22	990237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	Y	3	57	461	1	70	08:36:22	991210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	71	08:36:22	993249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	72	08:36:22	994755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	73	08:36:22	996261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	Y	3	57	898	1	74	08:36:22	997674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	75	08:36:22	999273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	76	08:36:22	1000779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	77	08:36:22	1002285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	78	08:36:22	1003791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	N	3	0	1000	1	79	08:36:22	1005297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120612	08:36:22	10012	Trial2BackEng	Y	3	57	437	1	80	08:36:22	1006244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
