date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	311	0	0	10:02:21	970186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	1800	1	0	10:02:21	971999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	229	0	0	10:02:21	972252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	1900	1	0	10:02:21	974171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	233	0	0	10:02:21	974425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	2100	1	0	10:02:21	976544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	245	0	0	10:02:21	976810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	1600	1	0	10:02:21	978423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	269	0	0	10:02:21	978716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	10:02:21	981235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	240	0	0	10:02:21	981502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	2000	1	0	10:02:21	983514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	250	0	0	10:02:21	983781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	1600	1	0	10:02:21	985394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	243	0	0	10:02:21	985660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	2300	1	0	10:02:21	987979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	265	0	0	10:02:21	988273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	1900	1	0	10:02:21	990191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	260	0	0	10:02:21	990471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	1500	1	0	10:02:21	991991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	221	0	0	10:02:21	992231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	1800	1	0	10:02:21	994043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	248	0	0	10:02:21	994310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	2100	1	0	10:02:21	996429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	247	0	0	10:02:21	996695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	1700	1	0	10:02:21	998415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	245	0	0	10:02:21	998682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	2000	1	0	10:02:21	1000694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	238	0	0	10:02:21	1000961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	2200	1	0	10:02:21	1003186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	241	0	0	10:02:21	1003453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	10:02:21	1005972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	240	0	0	10:02:21	1006238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	2400	1	0	10:02:21	1008664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	251	0	0	10:02:21	1008944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	1500	1	0	10:02:21	1010463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	228	0	0	10:02:21	1010717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	1800	1	0	10:02:21	1012529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	210	0	0	10:02:21	1012756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	10:02:21	1015275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	233	0	0	10:02:21	1015528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	1700	1	0	10:02:21	1017247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	228	0	0	10:02:21	1017500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	57	1911	0	0	10:02:21	1020432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	1600	1	0	10:02:21	1022045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	262	0	0	10:02:21	1022325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	2000	1	0	10:02:21	1024338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	356	0	0	10:02:21	1024711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	1900	1	0	10:02:21	1026630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	285	0	0	10:02:21	1026937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	2100	1	0	10:02:21	1029056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	339	0	0	10:02:21	1029416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	2200	1	0	10:02:21	1031642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	329	0	0	10:02:21	1031988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	2300	1	0	10:02:21	1034307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	240	0	0	10:02:21	1034574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	1500	1	0	10:02:21	1036093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	310	0	0	10:02:21	1036426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	1600	1	0	10:02:21	1038039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	268	0	0	10:02:21	1038332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	2400	1	0	10:02:21	1040758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	253	0	0	10:02:21	1041038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	10:02:21	1043557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	254	0	0	10:02:21	1043836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	2200	1	0	10:02:21	1046049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	258	0	0	10:02:21	1046329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	1700	1	0	10:02:21	1048048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	242	0	0	10:02:21	1048315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	2300	1	0	10:02:21	1050634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	217	0	0	10:02:21	1050874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	blank.simpleEng	2	0	2100	1	0	10:02:21	1052993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	pm.simpleEngRight	pm.simpleEng	2	57	242	0	0	10:02:21	1053259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	1	10:02:21	1099947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	2	10:02:21	1101453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	3	10:02:21	1102959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	4	10:02:21	1104465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	5	10:02:21	1105971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	6	10:02:21	1107491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	7	10:02:21	1108997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	8	10:02:21	1110503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	Y	3	57	511	1	9	10:02:21	1111529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	10	10:02:21	1113515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	11	10:02:21	1115021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	12	10:02:21	1116527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	Y	3	57	550	1	13	10:02:21	1117593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	14	10:02:21	1119539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	15	10:02:21	1121045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	16	10:02:21	1122551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	17	10:02:21	1124057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	18	10:02:21	1125564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	Y	3	57	506	1	19	10:02:21	1126590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	20	10:02:21	1128576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	21	10:02:21	1130082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	22	10:02:21	1131588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	57	690	0	22	10:02:21	1132787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	Y	3	0	1000	0	22	10:02:21	1134600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	23	10:02:21	1136106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	24	10:02:21	1137612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	25	10:02:21	1139118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	26	10:02:21	1140624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	27	10:02:21	1142130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	28	10:02:21	1143636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	Y	3	57	689	1	29	10:02:21	1144836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	30	10:02:21	1146648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	31	10:02:21	1148154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	32	10:02:21	1149660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	Y	3	57	632	1	33	10:02:21	1150807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	34	10:02:21	1152673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	35	10:02:21	1154178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	36	10:02:21	1155685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	37	10:02:21	1157204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	38	10:02:21	1158710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	39	10:02:21	1160216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	Y	3	57	700	1	40	10:02:21	1161429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	41	10:02:21	1163228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	42	10:02:21	1164734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	43	10:02:21	1166240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	44	10:02:21	1167746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	Y	3	57	738	1	45	10:02:21	1168999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	46	10:02:21	1170759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	47	10:02:21	1172265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	48	10:02:21	1173771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	49	10:02:21	1175277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	50	10:02:21	1176783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	Y	3	57	405	1	51	10:02:21	1177702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	52	10:02:21	1179795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	53	10:02:21	1181301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	54	10:02:21	1182807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	55	10:02:21	1184313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	56	10:02:21	1185819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	57	10:02:21	1187338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	Y	3	57	441	1	58	10:02:21	1188298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	59	10:02:21	1190351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	60	10:02:21	1191856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	Y	3	57	563	1	61	10:02:21	1192936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	62	10:02:21	1194869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	63	10:02:21	1196375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	64	10:02:21	1197881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	65	10:02:21	1199400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	66	10:02:21	1200906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	67	10:02:21	1202412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	68	10:02:21	1203918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	69	10:02:21	1205425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	70	10:02:21	1206931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	71	10:02:21	1208437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	Y	3	57	479	1	72	10:02:21	1209436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	73	10:02:21	1211449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	74	10:02:21	1212955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	75	10:02:21	1214461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	Y	3	57	614	1	76	10:02:21	1215594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	77	10:02:21	1217473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	78	10:02:21	1218979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121912	10:02:21	10010	Trial2BackEng	N	3	0	1000	1	79	10:02:21	1220485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
