date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	270	0	0	13:12:38	252515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	2300	1	0	13:12:38	254834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	345	0	0	13:12:38	255207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	1900	1	0	13:12:38	257126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	421	0	0	13:12:38	257566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	1500	1	0	13:12:38	259085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	334	0	0	13:12:38	259445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	2200	1	0	13:12:38	261658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	337	0	0	13:12:38	262018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	1600	1	0	13:12:38	263630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	316	0	0	13:12:38	263964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	1800	1	0	13:12:38	265776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	283	0	0	13:12:38	266082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	2400	1	0	13:12:38	268495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	299	0	0	13:12:38	268815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	2000	1	0	13:12:38	270827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	431	0	0	13:12:38	271281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	2500	1	0	13:12:38	273799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	275	0	0	13:12:38	274093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	2000	1	0	13:12:38	276105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	417	0	0	13:12:38	276545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	1900	1	0	13:12:38	278464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	410	0	0	13:12:38	278891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	2400	1	0	13:12:38	281303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	275	0	0	13:12:38	281596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	1800	1	0	13:12:38	283409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	297	0	0	13:12:38	283729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	2100	1	0	13:12:38	285848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	354	0	0	13:12:38	286221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	2200	1	0	13:12:38	288434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	345	0	0	13:12:38	288807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	1500	1	0	13:12:38	290326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	484	0	0	13:12:38	290833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	1700	1	0	13:12:38	292552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	307	0	0	13:12:38	292965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	2300	1	0	13:12:38	295284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	342	0	0	13:12:38	295644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	1600	1	0	13:12:38	297257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	353	0	0	13:12:38	297630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	2500	1	0	13:12:38	300149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	341	0	0	13:12:38	300509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	2100	1	0	13:12:38	302628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	262	0	0	13:12:38	302908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	2500	1	0	13:12:38	305427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	295	0	0	13:12:38	305747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	1800	1	0	13:12:38	307559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	307	0	0	13:12:38	307892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	2400	1	0	13:12:38	310305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	313	0	0	13:12:38	310638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	2200	1	0	13:12:38	312864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	394	0	0	13:12:38	313277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	1900	1	0	13:12:38	315196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	494	0	0	13:12:38	315716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	blank.simpleFr	2	0	1700	1	0	13:12:38	317435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	pm.simpleFrLeft	pm.simpleFr	2	57	510	0	0	13:12:38	317968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	1	13:12:38	417635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	2	13:12:38	419141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	3	13:12:38	420647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	4	13:12:38	422153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	5	13:12:38	423659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	6	13:12:38	425165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	7	13:12:38	426671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	57	492	0	7	13:12:38	427684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	Y	3	0	1000	0	7	13:12:38	429683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	8	13:12:38	431189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	9	13:12:38	432695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	57	372	0	9	13:12:38	433575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	Y	3	0	1000	0	9	13:12:38	435707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	10	13:12:38	437213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	11	13:12:38	438719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	12	13:12:38	440225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	13	13:12:38	441732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	14	13:12:38	443238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	Y	3	0	1000	0	14	13:12:38	444744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	15	13:12:38	446250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	16	13:12:38	447769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	17	13:12:38	449275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	18	13:12:38	450781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	Y	3	57	542	1	19	13:12:38	451834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	20	13:12:38	453793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	21	13:12:38	455299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	22	13:12:38	456805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	23	13:12:38	458311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	24	13:12:38	459831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	25	13:12:38	461337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	Y	3	57	690	1	26	13:12:38	462536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	27	13:12:38	464349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	28	13:12:38	465855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	57	603	0	28	13:12:38	466975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	Y	3	0	1000	0	28	13:12:38	468867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	29	13:12:38	470373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	30	13:12:38	471880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	31	13:12:38	473399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	32	13:12:38	474905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	33	13:12:38	476411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	34	13:12:38	477917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	Y	3	57	989	1	35	13:12:38	479423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	36	13:12:38	480929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	37	13:12:38	482435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	38	13:12:38	483954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	39	13:12:38	485460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	Y	3	57	693	1	40	13:12:38	486673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	41	13:12:38	488473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	42	13:12:38	489979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	43	13:12:38	491485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	44	13:12:38	492991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	45	13:12:38	494497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	Y	3	57	793	1	46	13:12:38	495803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	47	13:12:38	497509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	48	13:12:38	499015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	49	13:12:38	500521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	50	13:12:38	502027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	51	13:12:38	503533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	52	13:12:38	505039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	Y	3	0	1000	0	52	13:12:38	506545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	53	13:12:38	508051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	54	13:12:38	509571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	Y	3	57	663	1	55	13:12:38	510743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	56	13:12:38	512583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	57	13:12:38	514089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	58	13:12:38	515595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	59	13:12:38	517101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	60	13:12:38	518607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	61	13:12:38	520113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	62	13:12:38	521619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	63	13:12:38	523125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	64	13:12:38	524631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	65	13:12:38	526137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	Y	3	57	544	1	66	13:12:38	527190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	67	13:12:38	529149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	68	13:12:38	530656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	69	13:12:38	532162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	Y	3	0	1000	0	69	13:12:38	533681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	57	456	0	69	13:12:38	534654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	70	13:12:38	536693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112212	13:12:38	10007	Trial2BackFr	N	3	0	1000	1	71	13:12:38	538199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
