date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	2300	1	0	12:25:24	1328642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	319	0	0	12:25:24	1328989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	1500	1	0	12:25:24	1330508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	439	0	0	12:25:24	1330976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	1700	1	0	12:25:24	1332694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	441	0	0	12:25:24	1333160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	2400	1	0	12:25:24	1335586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	287	0	0	12:25:24	1335893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	12:25:24	1338412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	310	0	0	12:25:24	1338745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	2100	1	0	12:25:24	1340864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	317	0	0	12:25:24	1341211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	1800	1	0	12:25:24	1343037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	357	0	0	12:25:24	1343425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	1900	1	0	12:25:24	1345343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	340	0	0	12:25:24	1345702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	2200	1	0	12:25:24	1347915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	360	0	0	12:25:24	1348301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	2000	1	0	12:25:24	1350327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	346	0	0	12:25:24	1350700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	1600	1	0	12:25:24	1352313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	376	0	0	12:25:24	1352713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	1900	1	0	12:25:24	1354632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	345	0	0	12:25:24	1355006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	2300	1	0	12:25:24	1357324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	341	0	0	12:25:24	1357684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	1600	1	0	12:25:24	1359297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	368	0	0	12:25:24	1359684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	2400	1	0	12:25:24	1362109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	292	0	0	12:25:24	1362429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	1500	1	0	12:25:24	1363948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	357	0	0	12:25:24	1364335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	2100	1	0	12:25:24	1366454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	283	0	0	12:25:24	1366760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	1700	1	0	12:25:24	1368480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	338	0	0	12:25:24	1368840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	12:25:24	1371359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	274	0	0	12:25:24	1371652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	1800	1	0	12:25:24	1373464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	328	0	0	12:25:24	1373811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	2000	1	0	12:25:24	1375824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	345	0	0	12:25:24	1376197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	2200	1	0	12:25:24	1378409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	312	0	0	12:25:24	1378743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	2300	1	0	12:25:24	1381062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	299	0	0	12:25:24	1381381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	1800	1	0	12:25:24	1383194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	343	0	0	12:25:24	1383554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	2200	1	0	12:25:24	1385780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	253	0	0	12:25:24	1386059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	12:25:24	1388578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	270	0	0	12:25:24	1388872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	2100	1	0	12:25:24	1390991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	306	0	0	12:25:24	1391324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	1600	1	0	12:25:24	1392937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	345	0	0	12:25:24	1393310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	blank.simpleEng	2	0	2400	1	0	12:25:24	1395722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	pm.simpleEngRight	pm.simpleEng	2	57	294	0	0	12:25:24	1396042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	1	12:25:24	1447477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	2	12:25:24	1448995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	3	12:25:24	1450501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	4	12:25:24	1452007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	5	12:25:24	1453513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	6	12:25:24	1455019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	7	12:25:24	1456525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	8	12:25:24	1458031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	Y	3	57	870	1	9	12:25:24	1459417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	10	12:25:24	1461043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	11	12:25:24	1462549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	12	12:25:24	1464056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	Y	3	57	509	1	13	12:25:24	1465082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	14	12:25:24	1467068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	15	12:25:24	1468574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	16	12:25:24	1470080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	17	12:25:24	1471613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	18	12:25:24	1473119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	Y	3	57	805	1	19	12:25:24	1474438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	20	12:25:24	1476131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	21	12:25:24	1477637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	22	12:25:24	1479143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	23	12:25:24	1480649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	Y	3	57	764	1	24	12:25:24	1481928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	25	12:25:24	1483661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	26	12:25:24	1485167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	27	12:25:24	1486673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	28	12:25:24	1488193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	29	12:25:24	1489699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	30	12:25:24	1491218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	Y	3	57	514	1	31	12:25:24	1492244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	32	12:25:24	1494230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	33	12:25:24	1495736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	34	12:25:24	1497242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	Y	3	57	650	1	35	12:25:24	1498402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	36	12:25:24	1500255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	37	12:25:24	1501761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	38	12:25:24	1503267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	39	12:25:24	1504773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	40	12:25:24	1506279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	41	12:25:24	1507785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	Y	3	57	634	1	42	12:25:24	1508931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	43	12:25:24	1510797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	44	12:25:24	1512303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	45	12:25:24	1513809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	46	12:25:24	1515315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	Y	3	57	657	1	47	12:25:24	1516488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	48	12:25:24	1518327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	49	12:25:24	1519833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	50	12:25:24	1521340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	51	12:25:24	1522846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	52	12:25:24	1524352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	Y	3	57	580	1	53	12:25:24	1525445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	54	12:25:24	1527364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	55	12:25:24	1528870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	56	12:25:24	1530376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	57	12:25:24	1531882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	58	12:25:24	1533402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	59	12:25:24	1534908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	Y	3	57	537	1	60	12:25:24	1535960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	61	12:25:24	1537920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	62	12:25:24	1539439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	Y	3	57	452	1	63	12:25:24	1540412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	64	12:25:24	1542451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	65	12:25:24	1543957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	66	12:25:24	1545463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	67	12:25:24	1546983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	68	12:25:24	1548489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	69	12:25:24	1549995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	70	12:25:24	1551501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	71	12:25:24	1553007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	72	12:25:24	1554526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	73	12:25:24	1556033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	Y	3	57	563	1	74	12:25:24	1557112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	75	12:25:24	1559045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	76	12:25:24	1560551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	77	12:25:24	1562057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	Y	3	57	681	1	78	12:25:24	1563256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	79	12:25:24	1565069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	80	12:25:24	1566575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	12:25:24	10035	Trial2BackEng	N	3	0	1000	1	81	12:25:24	1568081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
