date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	359	0	0	07:56:29	1177275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	2200	1	0	07:56:29	1179487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	304	0	0	07:56:29	1179821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	1800	1	0	07:56:29	1181633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	414	0	0	07:56:29	1182073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	2500	1	0	07:56:29	1184592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	319	0	0	07:56:29	1184938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	1900	1	0	07:56:29	1186858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	294	0	0	07:56:29	1187178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	1700	1	0	07:56:29	1188897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	302	0	0	07:56:29	1189217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	1500	1	0	07:56:29	1190736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	319	0	0	07:56:29	1191083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	2200	1	0	07:56:29	1193295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	336	0	0	07:56:29	1193655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	2100	1	0	07:56:29	1195774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	305	0	0	07:56:29	1196107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	1500	1	0	07:56:29	1197627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	309	0	0	07:56:29	1197960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	1700	1	0	07:56:29	1199679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	288	0	0	07:56:29	1199986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	2500	1	0	07:56:29	1202505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	310	0	0	07:56:29	1202838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	2000	1	0	07:56:29	1204850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	268	0	0	07:56:29	1205144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	2300	1	0	07:56:29	1207463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	296	0	0	07:56:29	1207783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	1900	1	0	07:56:29	1209702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	281	0	0	07:56:29	1210008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	1600	1	0	07:56:29	1211621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	282	0	0	07:56:29	1211927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	2400	1	0	07:56:29	1214340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	299	0	0	07:56:29	1214660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	1800	1	0	07:56:29	1216472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	278	0	0	07:56:29	1216779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	1600	1	0	07:56:29	1218392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	311	0	0	07:56:29	1218725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	2500	1	0	07:56:29	1221244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	355	0	0	07:56:29	1221617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	2300	1	0	07:56:29	1223936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	270	0	0	07:56:29	1224229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	1800	1	0	07:56:29	1226042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	293	0	0	07:56:29	1226362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	2200	1	0	07:56:29	1228574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	288	0	0	07:56:29	1228881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	1900	1	0	07:56:29	1230800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	270	0	0	07:56:29	1231093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	1700	1	0	07:56:29	1232812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	274	0	0	07:56:29	1233105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	2100	1	0	07:56:29	1235225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	326	0	0	07:56:29	1235571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	2000	1	0	07:56:29	1237584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	270	0	0	07:56:29	1237877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	2400	1	0	07:56:29	1240303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	303	0	0	07:56:29	1240623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	1500	1	0	07:56:29	1242142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	384	0	0	07:56:29	1242555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	2200	1	0	07:56:29	1244768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	286	0	0	07:56:29	1245074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	1700	1	0	07:56:29	1246793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	260	0	0	07:56:29	1247073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	2400	1	0	07:56:29	1249486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	262	0	0	07:56:29	1249792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	1600	1	0	07:56:29	1251405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	273	0	0	07:56:29	1251698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	2000	1	0	07:56:29	1253711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	271	0	0	07:56:29	1254004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	2500	1	0	07:56:29	1256523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	307	0	0	07:56:29	1256856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	blank.simpleFr	2	0	2300	1	0	07:56:29	1259175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	pm.simpleFrRight	pm.simpleFr	2	57	278	0	0	07:56:29	1259482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	1	07:56:29	1366558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	2	07:56:29	1368064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	3	07:56:29	1369570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	4	07:56:29	1371076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	5	07:56:29	1372582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	6	07:56:29	1374102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	7	07:56:29	1375608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	8	07:56:29	1377127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	Y	3	0	1000	0	8	07:56:29	1378633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	9	07:56:29	1380139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	10	07:56:29	1381645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	11	07:56:29	1383152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	Y	3	57	703	1	12	07:56:29	1384364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	13	07:56:29	1386164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	14	07:56:29	1387670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	15	07:56:29	1389176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	16	07:56:29	1390682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	17	07:56:29	1392188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	Y	3	57	451	1	18	07:56:29	1393147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	19	07:56:29	1395200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	20	07:56:29	1396706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	21	07:56:29	1398212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	22	07:56:29	1399718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	Y	3	0	1000	0	22	07:56:29	1401224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	23	07:56:29	1402730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	24	07:56:29	1404236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	25	07:56:29	1405743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	26	07:56:29	1407248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	27	07:56:29	1408755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	28	07:56:29	1410261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	Y	3	0	1000	0	28	07:56:29	1411767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	29	07:56:29	1413273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	30	07:56:29	1414779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	31	07:56:29	1416285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	Y	3	0	1000	0	31	07:56:29	1417804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	32	07:56:29	1419310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	33	07:56:29	1420830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	34	07:56:29	1422336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	35	07:56:29	1423855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	36	07:56:29	1425361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	37	07:56:29	1426880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	Y	3	57	765	1	38	07:56:29	1428160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	39	07:56:29	1429893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	40	07:56:29	1431399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	41	07:56:29	1432905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	42	07:56:29	1434411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	Y	3	57	835	1	43	07:56:29	1435757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	44	07:56:29	1437423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	45	07:56:29	1438929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	46	07:56:29	1440448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	47	07:56:29	1441954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	48	07:56:29	1443460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	Y	3	57	585	1	49	07:56:29	1444554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	50	07:56:29	1446473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	51	07:56:29	1447992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	52	07:56:29	1449498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	53	07:56:29	1451004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	54	07:56:29	1452510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	55	07:56:29	1454016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	Y	3	57	637	1	56	07:56:29	1455162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	57	07:56:29	1457028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	58	07:56:29	1458534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	Y	3	57	711	1	59	07:56:29	1459760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	60	07:56:29	1461546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	61	07:56:29	1463066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	62	07:56:29	1464572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	63	07:56:29	1466078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	64	07:56:29	1467597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	65	07:56:29	1469103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	66	07:56:29	1470609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	67	07:56:29	1472115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	68	07:56:29	1473622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	69	07:56:29	1475128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	Y	3	57	709	1	70	07:56:29	1476354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	71	07:56:29	1478140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	72	07:56:29	1479646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	73	07:56:29	1481152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	Y	3	57	573	1	74	07:56:29	1482245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	75	07:56:29	1484164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121412	07:56:29	10042	Trial2BackFr	N	3	0	1000	1	76	07:56:29	1485670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
