date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	2500	1	0	08:03:11	2162349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	781	0	0	08:03:11	2163149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	1800	1	0	08:03:11	2164962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	697	0	0	08:03:11	2165681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	1500	1	0	08:03:11	2167201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	633	0	0	08:03:11	2167854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	2400	1	0	08:03:11	2170279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	451	0	0	08:03:11	2170759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	1600	1	0	08:03:11	2172372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	566	0	0	08:03:11	2172958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	2200	1	0	08:03:11	2175197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	428	0	0	08:03:11	2175651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	2300	1	0	08:03:11	2177970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	440	0	0	08:03:11	2178436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	2100	1	0	08:03:11	2180555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	590	0	0	08:03:11	2181168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	1700	1	0	08:03:11	2182888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	658	0	0	08:03:11	2183567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	2300	1	0	08:03:11	2185887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	540	0	0	08:03:11	2186446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	2200	1	0	08:03:11	2188672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	457	0	0	08:03:11	2189152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	1600	1	0	08:03:11	2190764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	557	0	0	08:03:11	2191351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	2000	1	0	08:03:11	2193363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	502	0	0	08:03:11	2193883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	1800	1	0	08:03:11	2195696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	569	0	0	08:03:11	2196282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	1700	1	0	08:03:11	2198002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	440	0	0	08:03:11	2198468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	2400	1	0	08:03:11	2200880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	489	0	0	08:03:11	2201387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	2500	1	0	08:03:11	2203906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	375	0	0	08:03:11	2204306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	1900	1	0	08:03:11	2206225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	696	0	0	08:03:11	2206944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	2100	1	0	08:03:11	2209064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	482	0	0	08:03:11	2209570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	1500	1	0	08:03:11	2211090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	568	0	0	08:03:11	2211676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	1900	1	0	08:03:11	2213595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	510	0	0	08:03:11	2214128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	2000	1	0	08:03:11	2216141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	588	0	0	08:03:11	2216754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	2500	1	0	08:03:11	2219273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	368	0	0	08:03:11	2219659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	1800	1	0	08:03:11	2221472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	312	0	0	08:03:11	2221805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	1700	1	0	08:03:11	2223525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	468	0	0	08:03:11	2224018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	2300	1	0	08:03:11	2226337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	536	0	0	08:03:11	2226897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	blank.simpleFr	2	0	1600	1	0	08:03:11	2228509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	pm.simpleFrRight	pm.simpleFr	2	57	523	0	0	08:03:11	2229056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	1	08:03:11	2296775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	2	08:03:11	2298294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	3	08:03:11	2299800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	4	08:03:11	2301306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	5	08:03:11	2302812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	6	08:03:11	2304319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	7	08:03:11	2305824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	8	08:03:11	2307331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	Y	3	0	1000	0	8	08:03:11	2308850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	9	08:03:11	2310356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	10	08:03:11	2311862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	11	08:03:11	2313368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	Y	3	0	1000	0	11	08:03:11	2314874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	12	08:03:11	2316380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	13	08:03:11	2317886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	14	08:03:11	2319392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	15	08:03:11	2320898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	16	08:03:11	2322404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	Y	3	0	1000	0	16	08:03:11	2323911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	17	08:03:11	2325417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	18	08:03:11	2326936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	19	08:03:11	2328442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	20	08:03:11	2329961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	Y	3	0	1000	0	20	08:03:11	2331468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	21	08:03:11	2332974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	22	08:03:11	2334480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	23	08:03:11	2335986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	24	08:03:11	2337492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	25	08:03:11	2338998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	26	08:03:11	2340504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	Y	3	0	1000	0	26	08:03:11	2342010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	27	08:03:11	2343516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	28	08:03:11	2345022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	29	08:03:11	2346528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	Y	3	0	1000	0	29	08:03:11	2348034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	30	08:03:11	2349540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	31	08:03:11	2351046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	32	08:03:11	2352552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	33	08:03:11	2354059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	34	08:03:11	2355564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	35	08:03:11	2357070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	Y	3	0	1000	0	35	08:03:11	2358577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	36	08:03:11	2360083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	37	08:03:11	2361589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	38	08:03:11	2363095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	39	08:03:11	2364601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	Y	3	0	1000	0	39	08:03:11	2366107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	40	08:03:11	2367626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	41	08:03:11	2369132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	42	08:03:11	2370638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	43	08:03:11	2372144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	44	08:03:11	2373650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	Y	3	0	1000	0	44	08:03:11	2375156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	45	08:03:11	2376663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	46	08:03:11	2378169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	47	08:03:11	2379675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	48	08:03:11	2381181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	49	08:03:11	2382687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	50	08:03:11	2384193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	Y	3	0	1000	0	50	08:03:11	2385699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	51	08:03:11	2387205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	52	08:03:11	2388724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	Y	3	0	1000	0	52	08:03:11	2390230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	53	08:03:11	2391736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	54	08:03:11	2393242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	55	08:03:11	2394749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	56	08:03:11	2396255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	57	08:03:11	2397760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	58	08:03:11	2399267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	59	08:03:11	2400773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	60	08:03:11	2402279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	61	08:03:11	2403785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	62	08:03:11	2405291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	Y	3	0	1000	0	62	08:03:11	2406797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	63	08:03:11	2408303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	64	08:03:11	2409809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	65	08:03:11	2411315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	Y	3	0	1000	0	65	08:03:11	2412821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	66	08:03:11	2414327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110212	08:03:11	10032	Trial2BackFr	N	3	0	1000	1	67	08:03:11	2415834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
