date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	2300	1	0	09:52:34	1716638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	355	0	0	09:52:34	1717011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	2200	1	0	09:52:34	1719223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	346	0	0	09:52:34	1719596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	1700	1	0	09:52:34	1721316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	397	0	0	09:52:34	1721729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	2000	1	0	09:52:34	1723741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	323	0	0	09:52:34	1724088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	2100	1	0	09:52:34	1726207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	322	0	0	09:52:34	1726553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	2200	1	0	09:52:34	1728766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	338	0	0	09:52:34	1729126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	1900	1	0	09:52:34	1731045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	379	0	0	09:52:34	1731445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	1700	1	0	09:52:34	1733164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	388	0	0	09:52:34	1733577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	2000	1	0	09:52:34	1735590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	331	0	0	09:52:34	1735950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	1600	1	0	09:52:34	1737562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	310	0	0	09:52:34	1737895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	2400	1	0	09:52:34	1740308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	492	0	0	09:52:34	1740828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	2500	1	0	09:52:34	1743347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	397	0	0	09:52:34	1743773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	1500	1	0	09:52:34	1745293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	340	0	0	09:52:34	1745653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	1800	1	0	09:52:34	1747465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	294	0	0	09:52:34	1747785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	2300	1	0	09:52:34	1750104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	344	0	0	09:52:34	1750477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	1900	1	0	09:52:34	1752397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	338	0	0	09:52:34	1752756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	1800	1	0	09:52:34	1754569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	343	0	0	09:52:34	1754929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	2300	1	0	09:52:34	1757248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	320	0	0	09:52:34	1757594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	2400	1	0	09:52:34	1760020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	348	0	0	09:52:34	1760393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	2200	1	0	09:52:34	1762606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	354	0	0	09:52:34	1762979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	1600	1	0	09:52:34	1764591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	464	0	0	09:52:34	1765084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	1500	1	0	09:52:34	1766604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	388	0	0	09:52:34	1767017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	2100	1	0	09:52:34	1769136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	352	0	0	09:52:34	1769509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	2500	1	0	09:52:34	1772028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	451	0	0	09:52:34	1772508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	2000	1	0	09:52:34	1774534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	345	0	0	09:52:34	1774907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	1700	1	0	09:52:34	1776627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	413	0	0	09:52:34	1777066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	2200	1	0	09:52:34	1779279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	401	0	0	09:52:34	1779705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	1800	1	0	09:52:34	1781518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	353	0	0	09:52:34	1781891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	2000	1	0	09:52:34	1783904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	336	0	0	09:52:34	1784263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	1600	1	0	09:52:34	1785876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	315	0	0	09:52:34	1786209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	1700	1	0	09:52:34	1787929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	327	0	0	09:52:34	1788275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	2300	1	0	09:52:34	1790594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	349	0	0	09:52:34	1790967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	blank.simpleFr	2	0	1500	1	0	09:52:34	1792487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	pm.simpleFrRight	pm.simpleFr	2	57	392	0	0	09:52:34	1792900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	1	09:52:34	1899518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	2	09:52:34	1901056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	3	09:52:34	1902562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	4	09:52:34	1904082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	5	09:52:34	1905588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	6	09:52:34	1907094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	7	09:52:34	1908600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	8	09:52:34	1910106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	Y	3	57	615	1	9	09:52:34	1911250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	10	09:52:34	1913118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	11	09:52:34	1914624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	12	09:52:34	1916130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	Y	3	57	542	1	13	09:52:34	1917183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	14	09:52:34	1919142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	15	09:52:34	1920662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	16	09:52:34	1922181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	17	09:52:34	1923687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	18	09:52:34	1925193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	Y	3	0	1000	0	18	09:52:34	1926700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	19	09:52:34	1928237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	20	09:52:34	1929765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	21	09:52:34	1931271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	22	09:52:34	1932790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	Y	3	57	858	1	23	09:52:34	1934163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	24	09:52:34	1935802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	25	09:52:34	1937308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	26	09:52:34	1938814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	27	09:52:34	1940321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	28	09:52:34	1941827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	29	09:52:34	1943333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	Y	3	57	555	1	30	09:52:34	1944399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	31	09:52:34	1946345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	32	09:52:34	1947851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	33	09:52:34	1949357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	Y	3	57	691	1	34	09:52:34	1950557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	35	09:52:34	1952369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	36	09:52:34	1953875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	37	09:52:34	1955381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	38	09:52:34	1956887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	39	09:52:34	1958393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	40	09:52:34	1959899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	Y	3	57	900	1	41	09:52:34	1961312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	42	09:52:34	1962911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	43	09:52:34	1964417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	44	09:52:34	1965923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	45	09:52:34	1967429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	Y	3	57	778	1	46	09:52:34	1968722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	47	09:52:34	1970442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	48	09:52:34	1971948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	49	09:52:34	1973454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	50	09:52:34	1974960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	51	09:52:34	1976539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	Y	3	0	1000	0	51	09:52:34	1978054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	52	09:52:34	1979571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	53	09:52:34	1981077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	54	09:52:34	1982583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	55	09:52:34	1984089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	56	09:52:34	1985609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	57	09:52:34	1987128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	Y	3	57	615	1	58	09:52:34	1988261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	59	09:52:34	1990140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	60	09:52:34	1991646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	Y	3	0	1000	0	60	09:52:34	1993166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	61	09:52:34	1994672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	62	09:52:34	1996178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	63	09:52:34	1997697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	64	09:52:34	1999203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	65	09:52:34	2000709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	66	09:52:34	2002216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	67	09:52:34	2003735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	68	09:52:34	2005241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	69	09:52:34	2006761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	70	09:52:34	2008266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	Y	3	57	596	1	71	09:52:34	2009372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	72	09:52:34	2011278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	73	09:52:34	2012784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	74	09:52:34	2014291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	Y	3	57	684	1	75	09:52:34	2015490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	76	09:52:34	2017303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101512	09:52:34	10033	Trial2BackFr	N	3	0	1000	1	77	09:52:34	2018809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
