date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	611	0	0	11:26:39	1140786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	2000	1	0	11:26:39	1142799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	699	0	0	11:26:39	1143519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	2200	1	0	11:26:39	1145744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	757	0	0	11:26:39	1146531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	1600	1	0	11:26:39	1148143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	506	0	0	11:26:39	1148680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	2100	1	0	11:26:39	1150809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	378	0	0	11:26:39	1151283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	1500	1	0	11:26:39	1152808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	454	0	0	11:26:39	1153288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	11:26:39	1155807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	573	0	0	11:26:39	1156412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	2200	1	0	11:26:39	1158646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	568	0	0	11:26:39	1159277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	1800	1	0	11:26:39	1161098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	677	0	0	11:26:39	1161805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	1700	1	0	11:26:39	1163524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	457	0	0	11:26:39	1164027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	2300	1	0	11:26:39	1166350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	687	0	0	11:26:39	1167056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	2000	1	0	11:26:39	1169082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	614	0	0	11:26:39	1169725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	1600	1	0	11:26:39	1171374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	845	0	0	11:26:39	1172246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	2100	1	0	11:26:39	1174373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	617	0	0	11:26:39	1175013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	1900	1	0	11:26:39	1176932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	442	0	0	11:26:39	1177488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	2400	1	0	11:26:39	1179904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	619	0	0	11:26:39	1180544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	1500	1	0	11:26:39	1182063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	619	0	0	11:26:39	1182712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	1800	1	0	11:26:39	1184556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	443	0	0	11:26:39	1185026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	2000	1	0	11:26:39	1187061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	549	0	0	11:26:39	1187638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	1700	1	0	11:26:39	1189367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	398	0	0	11:26:39	1189796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	2400	1	0	11:26:39	1192219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	449	0	0	11:26:39	1192691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	2200	1	0	11:26:39	1194911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	373	0	0	11:26:39	1195311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	11:26:39	1197830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	408	0	0	11:26:39	1198277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	1900	1	0	11:26:39	1200203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	474	0	0	11:26:39	1200696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	1500	1	0	11:26:39	1202216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	566	0	0	11:26:39	1202802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	1600	1	0	11:26:39	1204428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	376	0	0	11:26:39	1204828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	2100	1	0	11:26:39	1206947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	506	0	0	11:26:39	1207480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	2300	1	0	11:26:39	1209799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	475	0	0	11:26:39	1210336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	1700	1	0	11:26:39	1212065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	599	0	0	11:26:39	1212691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	1900	1	0	11:26:39	1214611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	386	0	0	11:26:39	1215024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	2100	1	0	11:26:39	1217143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	365	0	0	11:26:39	1217529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	2400	1	0	11:26:39	1219955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	486	0	0	11:26:39	1220491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	1500	1	0	11:26:39	1222008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	541	0	0	11:26:39	1222568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	2300	1	0	11:26:39	1224886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	349	0	0	11:26:39	1225260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	blank.simpleEng	2	0	2500	1	0	11:26:39	1227778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	pm.simpleEngRight	pm.simpleEng	2	57	353	0	0	11:26:39	1228152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	1	11:26:39	1280198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	2	11:26:39	1281717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	3	11:26:39	1283223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	4	11:26:39	1284729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	5	11:26:39	1286235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	6	11:26:39	1287742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	7	11:26:39	1289261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	8	11:26:39	1290767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	Y	3	57	617	1	9	11:26:39	1291900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	10	11:26:39	1293779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	11	11:26:39	1295299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	12	11:26:39	1296818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	Y	3	57	644	1	13	11:26:39	1297978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	14	11:26:39	1299830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	15	11:26:39	1301350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	16	11:26:39	1302869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	17	11:26:39	1304375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	18	11:26:39	1305881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	Y	3	57	461	1	19	11:26:39	1306854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	20	11:26:39	1308893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	21	11:26:39	1310413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	22	11:26:39	1311932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	23	11:26:39	1313451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	Y	3	57	492	1	24	11:26:39	1314464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	25	11:26:39	1316464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	26	11:26:39	1317970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	27	11:26:39	1319476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	28	11:26:39	1320995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	29	11:26:39	1322501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	30	11:26:39	1324007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	Y	3	57	737	1	31	11:26:39	1325260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	32	11:26:39	1327019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	33	11:26:39	1328539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	34	11:26:39	1330045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	Y	3	57	587	1	35	11:26:39	1331151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	36	11:26:39	1333057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	37	11:26:39	1334563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	38	11:26:39	1336083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	39	11:26:39	1337589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	40	11:26:39	1339095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	41	11:26:39	1340614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	Y	3	0	1000	0	41	11:26:39	1342133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	42	11:26:39	1343640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	43	11:26:39	1345146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	44	11:26:39	1346665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	45	11:26:39	1348317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	Y	3	57	563	1	46	11:26:39	1349397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	47	11:26:39	1351330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	48	11:26:39	1352836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	49	11:26:39	1354342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	50	11:26:39	1355861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	51	11:26:39	1357381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	Y	3	57	618	1	52	11:26:39	1358527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	53	11:26:39	1360393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	54	11:26:39	1361912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	55	11:26:39	1363419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	56	11:26:39	1364924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	57	11:26:39	1366430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	58	11:26:39	1367950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	Y	3	57	698	1	59	11:26:39	1369163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	60	11:26:39	1370962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	61	11:26:39	1372481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	Y	3	0	1000	0	61	11:26:39	1373988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	62	11:26:39	1375640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	63	11:26:39	1377146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	64	11:26:39	1378652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	65	11:26:39	1380158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	66	11:26:39	1381665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	67	11:26:39	1383171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	68	11:26:39	1384690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	69	11:26:39	1386209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	70	11:26:39	1387715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	71	11:26:39	1389235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	Y	3	57	723	1	72	11:26:39	1390474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	73	11:26:39	1392247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	74	11:26:39	1393766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	75	11:26:39	1395273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	Y	3	57	846	1	76	11:26:39	1396632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	77	11:26:39	1398285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	78	11:26:39	1399804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111912	11:26:39	10034	Trial2BackEng	N	3	0	1000	1	79	11:26:39	1401310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
