date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	258	0	0	19:23:12	1676509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	2187	1	0	19:23:12	1678721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	312	0	0	19:23:12	1679068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	1487	1	0	19:23:12	1680574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	251	0	0	19:23:12	1680867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	2487	1	0	19:23:12	1683386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	239	0	0	19:23:12	1683666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	2387	1	0	19:23:12	1686078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	251	0	0	19:23:12	1686372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	1587	1	0	19:23:12	1687984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	297	0	0	19:23:12	1688317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	1787	1	0	19:23:12	1690130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	231	0	0	19:23:12	1690397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	1887	1	0	19:23:12	1692303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	251	0	0	19:23:12	1692596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	2287	1	0	19:23:12	1694901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	484	0	0	19:23:12	1695421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	1787	1	0	19:23:12	1697234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	263	0	0	19:23:12	1697527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	1487	1	0	19:23:12	1699033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	272	0	0	19:23:12	1699340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	1987	1	0	19:23:12	1701352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	241	0	0	19:23:12	1701632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	2087	1	0	19:23:12	1703751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	274	0	0	19:23:12	1704057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	2487	1	0	19:23:12	1706577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	232	0	0	19:23:12	1706843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	2387	1	0	19:23:12	1709256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	241	0	0	19:23:12	1709535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	2187	1	0	19:23:12	1711748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	229	0	0	19:23:12	1712014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	1587	1	0	19:23:12	1713627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	269	0	0	19:23:12	1713933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	1687	1	0	19:23:12	1715653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	212	0	0	19:23:12	1715906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	1887	1	0	19:23:12	1717825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	199	0	0	19:23:12	1718065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	1987	1	0	19:23:12	1720078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	269	0	0	19:23:12	1720384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	1487	1	0	19:23:12	1721890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	262	0	0	19:23:12	1722183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	2087	1	0	19:23:12	1724289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	263	0	0	19:23:12	1724582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	2287	1	0	19:23:12	1726888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	272	0	0	19:23:12	1727195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	1887	1	0	19:23:12	1729114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	238	0	0	19:23:12	1729394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	2487	1	0	19:23:12	1731913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	207	0	0	19:23:12	1732153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	2387	1	0	19:23:12	1734565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	227	0	0	19:23:12	1734832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	2187	1	0	19:23:12	1737044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	260	0	0	19:23:12	1737337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	1687	1	0	19:23:12	1739043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	260	0	0	19:23:12	1739337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	1787	1	0	19:23:12	1741149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	251	0	0	19:23:12	1741442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	1587	1	0	19:23:12	1743055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	249	0	0	19:23:12	1743335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	2087	1	0	19:23:12	1745454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	234	0	0	19:23:12	1745720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	1987	1	0	19:23:12	1747733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	258	0	0	19:23:12	1748026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	2187	1	0	19:23:12	1750239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	233	0	0	19:23:12	1750505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	2287	1	0	19:23:12	1752811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	268	0	0	19:23:12	1753117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	1487	1	0	19:23:12	1754637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	315	0	0	19:23:12	1754983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	2487	1	0	19:23:12	1757502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	265	0	0	19:23:12	1757809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	blank.simpleFr	2	0	1887	1	0	19:23:12	1759728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	pm.simpleFrRight	pm.simpleFr	2	57	295	0	0	19:23:12	1760061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	1	19:23:12	1849930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	2	19:23:12	1851450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	3	19:23:12	1852969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	4	19:23:12	1854489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	5	19:23:12	1856008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	6	19:23:12	1857527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	7	19:23:12	1859047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	8	19:23:12	1860566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	Y	3	57	610	1	9	19:23:12	1861699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	10	19:23:12	1863591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	11	19:23:12	1865111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	12	19:23:12	1866630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	Y	3	57	594	1	13	19:23:12	1867750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	14	19:23:12	1869656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	15	19:23:12	1871175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	16	19:23:12	1872694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	17	19:23:12	1874214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	18	19:23:12	1875733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	Y	3	57	562	1	19	19:23:12	1876826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	20	19:23:12	1878759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	21	19:23:12	1880278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	22	19:23:12	1881797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	23	19:23:12	1883317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	Y	3	57	579	1	24	19:23:12	1884423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	25	19:23:12	1886342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	26	19:23:12	1887861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	27	19:23:12	1889381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	28	19:23:12	1890900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	29	19:23:12	1892420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	30	19:23:12	1893939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	Y	3	57	388	1	31	19:23:12	1894859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	32	19:23:12	1896964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	33	19:23:12	1898484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	34	19:23:12	1900003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	Y	3	57	660	1	35	19:23:12	1901189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	36	19:23:12	1903028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	37	19:23:12	1904548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	38	19:23:12	1906067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	39	19:23:12	1907587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	40	19:23:12	1909106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	41	19:23:12	1910625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	Y	3	57	549	1	42	19:23:12	1911705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	43	19:23:12	1913651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	44	19:23:12	1915170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	45	19:23:12	1916689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	46	19:23:12	1918209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	Y	3	57	357	1	47	19:23:12	1919088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	48	19:23:12	1921234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	49	19:23:12	1922753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	50	19:23:12	1924273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	51	19:23:12	1925792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	52	19:23:12	1927312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	Y	3	57	502	1	53	19:23:12	1928338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	54	19:23:12	1930337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	55	19:23:12	1931856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	56	19:23:12	1933376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	57	19:23:12	1934895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	58	19:23:12	1936415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	59	19:23:12	1937934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	Y	3	57	664	1	60	19:23:12	1939120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	61	19:23:12	1940959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	62	19:23:12	1942479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	Y	3	57	583	1	63	19:23:12	1943585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	64	19:23:12	1945504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	65	19:23:12	1947024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	66	19:23:12	1948543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	67	19:23:12	1950062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	68	19:23:12	1951582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	69	19:23:12	1953101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	57	520	0	69	19:23:12	1954154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	70	19:23:12	1956126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	71	19:23:12	1957646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	72	19:23:12	1959165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	Y	3	57	711	1	73	19:23:12	1960405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	74	19:23:12	1962191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	75	19:23:12	1963710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	76	19:23:12	1965229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	Y	3	57	551	1	77	19:23:12	1966309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	78	19:23:12	1968255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100212	19:23:12	10024	Trial2BackFr	N	3	0	1000	1	79	19:23:12	1969774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
