date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	1987	1	0	16:18:20	976171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	318	0	0	16:18:20	976531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	1487	1	0	16:18:20	978050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	391	0	0	16:18:20	978477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	1887	1	0	16:18:20	980396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	285	0	0	16:18:20	980716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	2087	1	0	16:18:20	982835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	310	0	0	16:18:20	983182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	1487	1	0	16:18:20	984687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	282	0	0	16:18:20	985007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	2487	1	0	16:18:20	987526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	306	0	0	16:18:20	987873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	1687	1	0	16:18:20	989579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	365	0	0	16:18:20	989979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	1987	1	0	16:18:20	991991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	242	0	0	16:18:20	992271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	2287	1	0	16:18:20	994590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	251	0	0	16:18:20	994883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	2187	1	0	16:18:20	997096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	257	0	0	16:18:20	997389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	1587	1	0	16:18:20	999002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	271	0	0	16:18:20	999308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	1787	1	0	16:18:20	1001121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	264	0	0	16:18:20	1001427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	1887	1	0	16:18:20	1003346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	246	0	0	16:18:20	1003626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	2387	1	0	16:18:20	1006039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	306	0	0	16:18:20	1006385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	2087	1	0	16:18:20	1008504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	256	0	0	16:18:20	1008798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	1587	1	0	16:18:20	1010410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	238	0	0	16:18:20	1010690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	2487	1	0	16:18:20	1013209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	239	0	0	16:18:20	1013489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	1787	1	0	16:18:20	1015302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	274	0	0	16:18:20	1015608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	2087	1	0	16:18:20	1017727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	232	0	0	16:18:20	1017994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	2387	1	0	16:18:20	1020406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	274	0	0	16:18:20	1020713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	1687	1	0	16:18:20	1022432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	248	0	0	16:18:20	1022712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	2287	1	0	16:18:20	1025031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	257	0	0	16:18:20	1025324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	1887	1	0	16:18:20	1027243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	301	0	0	16:18:20	1027576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	1487	1	0	16:18:20	1029082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	317	0	0	16:18:20	1029442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	1987	1	0	16:18:20	1031455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	265	0	0	16:18:20	1031761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	2187	1	0	16:18:20	1033974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	274	0	0	16:18:20	1034280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	1887	1	0	16:18:20	1036200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	224	0	0	16:18:20	1036466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	1587	1	0	16:18:20	1038079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	233	0	0	16:18:20	1038345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	1987	1	0	16:18:20	1040358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	241	0	0	16:18:20	1040638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	2387	1	0	16:18:20	1043050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	877	0	0	16:18:20	1043970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	2287	1	0	16:18:20	1046289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	246	0	0	16:18:20	1046569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	2187	1	0	16:18:20	1048781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	250	0	0	16:18:20	1049061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	blank.simpleEng	2	0	2087	1	0	16:18:20	1051180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	pm.simpleEngRight	pm.simpleEng	2	57	218	0	0	16:18:20	1051433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	1	16:18:20	1116313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	2	16:18:20	1117833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	3	16:18:20	1119352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	4	16:18:20	1120871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	5	16:18:20	1122391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	6	16:18:20	1123910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	7	16:18:20	1125430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	8	16:18:20	1126949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	Y	3	57	660	1	9	16:18:20	1128135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	10	16:18:20	1129975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	11	16:18:20	1131494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	12	16:18:20	1133013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	Y	3	57	660	1	13	16:18:20	1134199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	14	16:18:20	1136038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	15	16:18:20	1137558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	16	16:18:20	1139077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	17	16:18:20	1140596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	18	16:18:20	1142116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	Y	3	57	405	1	19	16:18:20	1143049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	20	16:18:20	1145141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	21	16:18:20	1146661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	22	16:18:20	1148180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	23	16:18:20	1149699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	Y	3	57	357	1	24	16:18:20	1150579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	25	16:18:20	1152725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	26	16:18:20	1154244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	27	16:18:20	1155764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	28	16:18:20	1157283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	29	16:18:20	1158802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	30	16:18:20	1160322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	Y	3	57	358	1	31	16:18:20	1161215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	32	16:18:20	1163347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	33	16:18:20	1164867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	34	16:18:20	1166399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	Y	3	57	409	1	35	16:18:20	1167332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	36	16:18:20	1169425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	37	16:18:20	1170944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	38	16:18:20	1172463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	39	16:18:20	1173983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	40	16:18:20	1175502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	41	16:18:20	1177021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	Y	3	57	394	1	42	16:18:20	1177941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	43	16:18:20	1180047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	44	16:18:20	1181566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	45	16:18:20	1183086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	46	16:18:20	1184605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	Y	3	57	362	1	47	16:18:20	1185498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	48	16:18:20	1187630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	49	16:18:20	1189150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	50	16:18:20	1190669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	51	16:18:20	1192189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	52	16:18:20	1193708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	Y	3	57	347	1	53	16:18:20	1194587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	54	16:18:20	1196733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	55	16:18:20	1198253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	56	16:18:20	1199772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	57	16:18:20	1201291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	58	16:18:20	1202811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	59	16:18:20	1204330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	Y	3	57	396	1	60	16:18:20	1205250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	61	16:18:20	1207356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	62	16:18:20	1208875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	Y	3	57	459	1	63	16:18:20	1209861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	64	16:18:20	1211900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	65	16:18:20	1213420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	66	16:18:20	1214939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	67	16:18:20	1216458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	68	16:18:20	1217978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	69	16:18:20	1219497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	70	16:18:20	1221017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	71	16:18:20	1222536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	72	16:18:20	1224055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	73	16:18:20	1225575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	Y	3	57	479	1	74	16:18:20	1226588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	75	16:18:20	1228600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	76	16:18:20	1230119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	77	16:18:20	1231639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	Y	3	57	847	1	78	16:18:20	1233012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	79	16:18:20	1234664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	80	16:18:20	1236184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	81	16:18:20	1237703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	16:18:20	10025	Trial2BackEng	N	3	0	1000	1	82	16:18:20	1239222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
