date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1787	1	0	15:39:26	1262245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	283	0	0	15:39:26	1262565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1487	1	0	15:39:26	1264084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	316	0	0	15:39:26	1264431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1987	1	0	15:39:26	1266443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	325	0	0	15:39:26	1266803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	2387	1	0	15:39:26	1269215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	288	0	0	15:39:26	1269535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1587	1	0	15:39:26	1271148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	308	0	0	15:39:26	1271495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	2187	1	0	15:39:26	1273707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	325	0	0	15:39:26	1274067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1687	1	0	15:39:26	1275786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	357	0	0	15:39:26	1276186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	2487	1	0	15:39:26	1278705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	206	0	0	15:39:26	1278945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1787	1	0	15:39:26	1280757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	266	0	0	15:39:26	1281064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	2287	1	0	15:39:26	1283383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	201	0	0	15:39:26	1283623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1587	1	0	15:39:26	1285235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	235	0	0	15:39:26	1285502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	2387	1	0	15:39:26	1287914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	196	0	0	15:39:26	1288141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1987	1	0	15:39:26	1290153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	182	0	0	15:39:26	1290367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1487	1	0	15:39:26	1291872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	206	0	0	15:39:26	1292113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	2087	1	0	15:39:26	1294232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	199	0	0	15:39:26	1294472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1887	1	0	15:39:26	1296391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	200	0	0	15:39:26	1296631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	2187	1	0	15:39:26	1298843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	196	0	0	15:39:26	1299070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1787	1	0	15:39:26	1300882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	237	0	0	15:39:26	1301149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	2387	1	0	15:39:26	1303561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	198	0	0	15:39:26	1303801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	57	1877	0	0	15:39:26	1306720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1987	1	0	15:39:26	1308732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	210	0	0	15:39:26	1308972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1887	1	0	15:39:26	1310892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	227	0	0	15:39:26	1311158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1587	1	0	15:39:26	1312771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	271	0	0	15:39:26	1313077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1687	1	0	15:39:26	1314783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	223	0	0	15:39:26	1315036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	2287	1	0	15:39:26	1317356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	259	0	0	15:39:26	1317649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	2087	1	0	15:39:26	1319768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	198	0	0	15:39:26	1320008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1487	1	0	15:39:26	1321514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	228	0	0	15:39:26	1321780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1987	1	0	15:39:26	1323793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	205	0	0	15:39:26	1324033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	2487	1	0	15:39:26	1326552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	198	0	0	15:39:26	1326792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1787	1	0	15:39:26	1328604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	258	0	0	15:39:26	1328898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1687	1	0	15:39:26	1330617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	181	0	0	15:39:26	1330830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1487	1	0	15:39:26	1332349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	193	0	0	15:39:26	1332576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	2387	1	0	15:39:26	1334988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	210	0	0	15:39:26	1335228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	57	2081	0	0	15:39:26	1338347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	2087	1	0	15:39:26	1340453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	249	0	0	15:39:26	1340733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	blank.simpleEng	2	0	1887	1	0	15:39:26	1342652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	pm.simpleEngRight	pm.simpleEng	2	57	210	0	0	15:39:26	1342892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	1	15:39:26	1393950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	2	15:39:26	1395470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	3	15:39:26	1396989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	4	15:39:26	1398509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	5	15:39:26	1400028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	6	15:39:26	1401547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	7	15:39:26	1403067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	8	15:39:26	1404586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	Y	3	57	742	1	9	15:39:26	1405852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	10	15:39:26	1407611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	11	15:39:26	1409131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	12	15:39:26	1410650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	Y	3	57	645	1	13	15:39:26	1411823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	14	15:39:26	1413676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	15	15:39:26	1415195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	16	15:39:26	1416714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	17	15:39:26	1418234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	57	646	0	17	15:39:26	1419406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	Y	3	0	1000	0	17	15:39:26	1421259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	18	15:39:26	1422778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	19	15:39:26	1424298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	20	15:39:26	1425817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	21	15:39:26	1427337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	Y	3	57	631	1	22	15:39:26	1428496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	23	15:39:26	1430362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	24	15:39:26	1431881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	25	15:39:26	1433401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	26	15:39:26	1434920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	27	15:39:26	1436439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	28	15:39:26	1437959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	Y	3	57	680	1	29	15:39:26	1439172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	30	15:39:26	1440984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	31	15:39:26	1442504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	32	15:39:26	1444023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	Y	3	57	551	1	33	15:39:26	1445102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	34	15:39:26	1447048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	35	15:39:26	1448568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	36	15:39:26	1450087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	37	15:39:26	1451607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	38	15:39:26	1453126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	39	15:39:26	1454645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	Y	3	57	713	1	40	15:39:26	1455885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	41	15:39:26	1457671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	42	15:39:26	1459190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	43	15:39:26	1460709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	44	15:39:26	1462229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	Y	3	57	537	1	45	15:39:26	1463295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	46	15:39:26	1465254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	47	15:39:26	1466774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	48	15:39:26	1468293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	49	15:39:26	1469812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	50	15:39:26	1471332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	Y	3	57	778	1	51	15:39:26	1472638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	52	15:39:26	1474357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	53	15:39:26	1475876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	54	15:39:26	1477396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	55	15:39:26	1478915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	56	15:39:26	1480435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	57	15:39:26	1481954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	Y	3	57	651	1	58	15:39:26	1483141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	59	15:39:26	1484979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	60	15:39:26	1486499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	Y	3	57	890	1	61	15:39:26	1487911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	62	15:39:26	1489524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	63	15:39:26	1491044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	64	15:39:26	1492563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	65	15:39:26	1494082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	66	15:39:26	1495602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	67	15:39:26	1497121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	68	15:39:26	1498640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	69	15:39:26	1500160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	57	749	0	69	15:39:26	1501439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	70	15:39:26	1503185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	Y	3	57	699	1	71	15:39:26	1504411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	72	15:39:26	1506211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	73	15:39:26	1507730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	74	15:39:26	1509249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	Y	3	57	747	1	75	15:39:26	1510529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	15:39:26	10031	Trial2BackEng	N	3	0	1000	1	76	15:39:26	1512275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
